id,type,src,dst,app,latency,message,ctime,size,buffer 
4752,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,428500,1000,1
4675,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,428500.00000002,100,2
4675,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428510.1000000205,100,2
4675,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,428521.10000002105,100,0
4675,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,428551.10000002204,100,0
4676,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,428570.00000001,1000,1
4675,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,428571.100000023,100,1
4753,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,428590,1000,2
4675,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,428591.100000024,100,1
4676,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,428600.00000002,100,2
4676,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428610.1000000205,100,1
4676,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,428621.10000002105,100,0
4676,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,428651.10000002204,100,0
4677,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,428670.00000001,1000,1
4676,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,428671.100000023,100,1
4754,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,428680,1000,2
4676,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,428691.100000024,100,1
4677,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,428700.00000002,100,1
4677,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428710.1000000205,100,1
4677,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,428721.10000002105,100,0
4677,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,428751.10000002204,100,0
4755,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,428770,1000,1
4678,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,428770.00000001,1000,2
4677,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,428771.100000023,100,2
4677,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,428791.100000024,100,0
4678,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,428800.00000002,100,1
4678,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428810.1000000205,100,1
4678,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,428821.10000002105,100,0
4678,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,428851.10000002204,100,0
4756,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,428860,1000,1
4679,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,428870.00000001,1000,2
4678,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,428871.100000023,100,2
4678,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,428891.100000024,100,0
4679,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,428900.00000002,100,1
4679,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,428910.1000000205,100,1
4679,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,428921.10000002105,100,0
4757,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,428950,1000,0
4679,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,428951.10000002204,100,1
4680,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,428970.00000001,1000,1
4679,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,428971.100000023,100,1
4679,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,428991.100000024,100,0
4680,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429000.00000002,100,1
4680,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429010.1000000205,100,1
4680,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429021.10000002105,100,0
4758,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429040,1000,1
4680,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429051.10000002204,100,1
4681,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429070.00000001,1000,1
4680,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429071.100000023,100,1
4680,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429091.100000024,100,0
4681,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429100.00000002,100,1
4681,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429110.1000000205,100,1
4681,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429121.10000002105,100,0
4759,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429130,1000,1
4681,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429151.10000002204,100,0
4682,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429170.00000001,1000,1
4681,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429171.100000023,100,1
4681,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429191.100000024,100,0
4682,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429200.00000002,100,1
4682,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429210.1000000205,100,1
4760,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429220,1000,1
4682,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429221.10000002105,100,1
4682,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429251.10000002204,100,0
4683,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429270.00000001,1000,1
4682,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429271.100000023,100,1
4682,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429291.100000024,100,0
4683,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429300.00000002,100,1
4761,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429310,1000,2
4683,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429310.1000000205,100,2
4683,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429321.10000002105,100,1
4683,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429351.10000002204,100,0
4684,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429370.00000001,1000,1
4683,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429371.100000023,100,1
4683,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429391.100000024,100,0
4762,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429400,1000,1
4684,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429400.00000002,100,2
4684,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429410.1000000205,100,2
4684,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429421.10000002105,100,0
4684,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429451.10000002204,100,0
4685,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429470.00000001,1000,1
4684,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429471.100000023,100,1
4763,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429490,1000,2
4684,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429491.100000024,100,1
4685,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429500.00000002,100,2
4685,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429510.1000000205,100,1
4685,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429521.10000002105,100,0
4685,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429551.10000002204,100,0
4686,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429570.00000001,1000,1
4685,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429571.100000023,100,1
4764,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429580,1000,2
4685,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429591.100000024,100,1
4686,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429600.00000002,100,1
4686,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429610.1000000205,100,1
4686,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429621.10000002105,100,0
4686,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429651.10000002204,100,0
4765,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429670,1000,1
4687,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429670.00000001,1000,2
4686,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429671.100000023,100,2
4686,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429691.100000024,100,0
4687,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429700.00000002,100,1
4687,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429710.1000000205,100,1
4687,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429721.10000002105,100,0
4687,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429751.10000002204,100,0
4766,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429760,1000,1
4688,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429770.00000001,1000,2
4687,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429771.100000023,100,2
4687,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429791.100000024,100,0
4688,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429800.00000002,100,1
4688,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429810.1000000205,100,1
4688,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429821.10000002105,100,0
4767,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429850,1000,0
4688,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429851.10000002204,100,1
4689,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429870.00000001,1000,1
4688,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429871.100000023,100,1
4688,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429891.100000024,100,0
4689,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,429900.00000002,100,1
4689,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,429910.1000000205,100,1
4689,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,429921.10000002105,100,0
4768,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,429940,1000,1
4689,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,429951.10000002204,100,1
4690,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,429970.00000001,1000,1
4689,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,429971.100000023,100,1
4689,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,429991.100000024,100,0
4690,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430000.00000002,100,1
4690,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430010.1000000205,100,1
4690,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430021.10000002105,100,0
4769,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430030,1000,1
4690,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430051.10000002204,100,0
4691,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430070.00000001,1000,1
4690,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430071.100000023,100,1
4690,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430091.100000024,100,0
4691,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430100.00000002,100,1
4691,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430110.1000000205,100,1
4770,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430120,1000,1
4691,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430121.10000002105,100,1
4691,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430151.10000002204,100,0
4692,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430170.00000001,1000,1
4691,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430171.100000023,100,1
4691,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430191.100000024,100,0
4692,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430200.00000002,100,1
4771,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430210,1000,2
4692,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430210.1000000205,100,2
4692,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430221.10000002105,100,1
4692,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430251.10000002204,100,0
4693,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430270.00000001,1000,1
4692,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430271.100000023,100,1
4692,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430291.100000024,100,0
4772,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430300,1000,1
4693,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430300.00000002,100,2
4693,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430310.1000000205,100,2
4693,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430321.10000002105,100,0
4693,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430351.10000002204,100,0
4694,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430370.00000001,1000,1
4693,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430371.100000023,100,1
4773,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430390,1000,2
4693,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430391.100000024,100,1
4694,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430400.00000002,100,2
4694,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430410.1000000205,100,1
4694,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430421.10000002105,100,0
4694,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430451.10000002204,100,0
4695,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430470.00000001,1000,1
4694,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430471.100000023,100,1
4774,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430480,1000,2
4694,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430491.100000024,100,1
4695,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430500.00000002,100,1
4695,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430510.1000000205,100,1
4695,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430521.10000002105,100,0
4695,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430551.10000002204,100,0
4775,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430570,1000,1
4696,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430570.00000001,1000,2
4695,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430571.100000023,100,2
4695,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430591.100000024,100,0
4696,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430600.00000002,100,1
4696,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430610.1000000205,100,1
4696,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430621.10000002105,100,0
4696,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430651.10000002204,100,0
4776,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430660,1000,1
4697,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430670.00000001,1000,2
4696,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430671.100000023,100,2
4696,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430691.100000024,100,0
4697,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430700.00000002,100,1
4697,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430710.1000000205,100,1
4697,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430721.10000002105,100,0
4777,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430750,1000,0
4697,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430751.10000002204,100,1
4698,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430770.00000001,1000,1
4697,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430771.100000023,100,1
4697,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430791.100000024,100,0
4698,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430800.00000002,100,1
4698,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430810.1000000205,100,1
4698,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430821.10000002105,100,0
4778,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430840,1000,1
4698,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430851.10000002204,100,1
4699,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430870.00000001,1000,1
4698,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430871.100000023,100,1
4698,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430891.100000024,100,0
4699,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,430900.00000002,100,1
4699,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,430910.1000000205,100,1
4699,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,430921.10000002105,100,0
4779,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,430930,1000,1
4699,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,430951.10000002204,100,0
4700,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,430970.00000001,1000,1
4699,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,430971.100000023,100,1
4699,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,430991.100000024,100,0
4700,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,431000.00000002,100,1
4700,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,431010.1000000205,100,1
4780,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,431020,1000,1
4700,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,431021.10000002105,100,1
4700,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,431051.10000002204,100,0
4701,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,431070.00000001,1000,1
4700,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,431071.100000023,100,1
4700,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,431091.100000024,100,0
4701,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,431100.00000002,100,1
4781,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,431110,1000,2
4701,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,431110.1000000205,100,2
4701,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,431121.10000002105,100,1
4701,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,431151.10000002204,100,0
4702,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,431170.00000001,1000,1
4701,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,431171.100000023,100,1
4701,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,431191.100000024,100,0
4782,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,431200,1000,1
4702,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,431200.00000002,100,2
4702,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,431210.1000000205,100,2
4702,LINK,5,STARLINK-6257,VehicleProcessing,20.000000001,FogToEdge,431221.10000002105,100,0
4702,LINK,STARLINK-6257,5,VehicleProcessing,20.000000001,EdgeToSensor,431251.10000002204,100,0
